0, 1682513320452, 31, 0, 1153.1, 1148, 810.144, 801, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320452, -32, 0, 688.521, 688, 1031.12, 1029, 0, 99.8505, 99.8505, 30, 14, 0, 19, 1,0, 0
2, 1682513320452, -151, 0, 1127.04, 1125, 904.792, 903, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320452, 179, 0, 1284.7, 1256, 793.884, 783, 0, 163.125, 163.125, 30, 13, 1, 19, 1,0, 0
0, 1682513320463, 31, 0, 1153.1, 1148, 810.154, 801, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320463, -32, 0, 688.459, 688, 1031.21, 1029, 0, 123.647, 123.647, 30, 14, 0, 19, 1,0, 0
2, 1682513320463, -151, 0, 1127, 1125, 904.818, 903, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320463, 179, 0, 1273.45, 1256, 796.739, 783, 0, 165.765, 165.765, 30, 13, 1, 19, 1,0, 0
0, 1682513320474, 31, 0, 1153.1, 1148, 810.154, 801, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320474, -32, 0, 688.459, 688, 1031.21, 1029, 0, 123.647, 123.647, 30, 14, 0, 19, 1,0, 0
2, 1682513320474, -151, 0, 1127, 1125, 904.818, 903, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320474, 178, 0, 1273.45, 1253, 796.739, 783, 0, 165.765, 165.765, 30, 13, 1, 19, 1,0, 0
0, 1682513320485, 31, 0, 1153.1, 1148, 810.154, 801, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320485, -32, 0, 688.459, 688, 1031.21, 1029, 0, 123.647, 123.647, 30, 14, 0, 19, 1,0, 0
2, 1682513320485, -151, 0, 1127, 1125, 904.818, 903, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320485, 178, 0, 1273.45, 1253, 796.739, 783, 0, 165.765, 165.765, 30, 13, 1, 19, 1,0, 0
0, 1682513320496, 31, 0, 1153.16, 1148, 810.209, 801, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320496, -32, 0, 688.357, 688, 1031.27, 1029, 0, 150.51, 150.51, 30, 14, 0, 19, 1,0, 0
2, 1682513320496, -151, 0, 1127, 1125, 904.82, 903, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320496, 178, 0, 1272.44, 1253, 796.971, 783, 0, 167.095, 167.095, 30, 13, 1, 19, 1,0, 0
0, 1682513320507, 31, 0, 1153.16, 1148, 810.209, 801, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320507, -32, 0, 688.357, 688, 1031.27, 1029, 0, 150.51, 150.51, 30, 14, 0, 19, 1,0, 0
2, 1682513320507, -151, 0, 1127, 1125, 904.82, 903, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320507, 178, 0, 1272.44, 1253, 796.971, 783, 0, 167.095, 167.095, 30, 13, 1, 19, 1,0, 0
0, 1682513320518, 31, 0, 1153.2, 1153, 810.089, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320518, -32, 0, 688.339, 688, 1031.19, 1029, 0, -103.164, -103.164, 30, 14, 0, 19, 1,0, 0
2, 1682513320518, -151, 0, 1127.05, 1127, 904.696, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320518, 163, 0, 1269.48, 1272, 798.099, 796, 1, 163, 163, 30, 14, 1, 19, 0,0, 0
0, 1682513320530, 31, 0, 1153.2, 1153, 810.089, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320530, -32, 0, 688.339, 688, 1031.19, 1029, 0, -103.164, -103.164, 30, 14, 0, 19, 1,0, 0
2, 1682513320530, -151, 0, 1127.05, 1127, 904.696, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320530, 163, 0, 1269.48, 1272, 798.099, 796, 1, 163, 163, 30, 14, 2, 19, 0,0, 0
0, 1682513320541, 31, 0, 1153.2, 1153, 810.089, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320541, -32, 0, 688.339, 688, 1031.19, 1029, 0, -103.164, -103.164, 30, 14, 0, 19, 1,0, 0
2, 1682513320541, -151, 0, 1127.05, 1127, 904.696, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320541, 165, 0, 1269.48, 1272, 798.099, 796, 1, 165, 165, 30, 14, 2, 19, 0,0, 0
0, 1682513320555, 31, 0, 1153.17, 1153, 810.191, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320555, -32, 0, 688.229, 688, 1031.33, 1029, 0, 129.39, 129.39, 30, 14, 0, 19, 1,0, 0
2, 1682513320555, -151, 0, 1127.02, 1127, 904.805, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320555, 167, 0, 1266.15, 1272, 799.316, 796, 1, 167, 167, 30, 14, 2, 19, 0,0, 0
0, 1682513320566, 31, 0, 1153.17, 1153, 810.191, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320566, -32, 0, 688.229, 688, 1031.33, 1029, 0, 129.39, 129.39, 30, 14, 0, 19, 1,0, 0
2, 1682513320566, -151, 0, 1127.02, 1127, 904.805, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320566, 167, 0, 1266.15, 1272, 799.316, 796, 1, 167, 167, 30, 14, 2, 19, 0,0, 0
0, 1682513320577, 31, 0, 1153.17, 1153, 810.191, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320577, -32, 0, 688.229, 688, 1031.33, 1029, 0, 129.39, 129.39, 30, 14, 0, 19, 1,0, 0
2, 1682513320577, -151, 0, 1127.02, 1127, 904.805, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320577, 169, 0, 1266.15, 1272, 799.316, 796, 1, 169, 169, 30, 14, 2, 19, 0,0, 0
2, 1682513320588, -151, 0, 1127.02, 1127, 904.805, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320588, 169, 0, 1266.15, 1272, 799.316, 796, 1, 169, 169, 30, 14, 2, 19, 0,0, 0
0, 1682513320599, 31, 0, 1153.17, 1153, 810.191, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320599, -32, 0, 688.229, 688, 1031.33, 1029, 0, 129.39, 129.39, 30, 14, 0, 19, 1,0, 0
2, 1682513320599, -151, 0, 1127.02, 1127, 904.805, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320599, 169, 0, 1266.15, 1272, 799.316, 796, 1, 169, 169, 30, 14, 2, 19, 0,0, 0
0, 1682513320610, 31, 0, 1153.17, 1153, 810.191, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320610, -32, 0, 688.229, 688, 1031.33, 1029, 0, 129.39, 129.39, 30, 14, 0, 19, 1,0, 0
2, 1682513320610, -151, 0, 1127.02, 1127, 904.805, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320610, 169, 0, 1266.15, 1272, 799.316, 796, 1, 169, 169, 30, 14, 2, 19, 0,0, 0
0, 1682513320621, 31, 0, 1153.17, 1153, 810.191, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320621, -32, 0, 688.229, 688, 1031.33, 1029, 0, 129.39, 129.39, 30, 14, 0, 19, 1,0, 0
2, 1682513320623, -151, 0, 1127.02, 1127, 904.805, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320623, 175, 0, 1266.15, 1271, 799.316, 796, 1, 175, 175, 30, 14, 2, 19, 0,0, 0
0, 1682513320634, 31, 0, 1153.17, 1153, 810.191, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320634, -32, 0, 688.229, 688, 1031.33, 1029, 0, 129.39, 129.39, 30, 14, 0, 19, 1,0, 0
2, 1682513320634, -151, 0, 1127.02, 1127, 904.805, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320634, 175, 0, 1266.15, 1271, 799.316, 796, 1, 175, 175, 30, 14, 2, 19, 0,0, 0
0, 1682513320645, 31, 0, 1153.17, 1153, 810.191, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320645, -32, 0, 688.229, 688, 1031.33, 1029, 0, 129.39, 129.39, 30, 14, 0, 19, 1,0, 0
2, 1682513320645, -151, 0, 1127.02, 1127, 904.805, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320645, 177, 0, 1266.15, 1271, 799.316, 796, 1, 177, 177, 30, 14, 2, 19, 0,0, 0
0, 1682513320656, 31, 0, 1153.17, 1153, 810.191, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320656, -32, 0, 688.229, 688, 1031.33, 1029, 0, 129.39, 129.39, 30, 14, 0, 19, 1,0, 0
2, 1682513320656, -151, 0, 1127.02, 1127, 904.805, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320656, -179, 0, 1266.15, 1273, 799.316, 796, 1, -179, -179, 30, 14, 2, 19, 0,0, 0
0, 1682513320667, 31, 0, 1153.22, 1153, 810.192, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320667, -32, 0, 688.36, 688, 1030.29, 1029, 0, -82.7893, -82.7893, 30, 14, 0, 19, 1,0, 0
2, 1682513320667, -151, 0, 1127.02, 1127, 904.8, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320667, -179, 0, 1262.7, 1273, 801.103, 796, 1, -179, -179, 30, 14, 2, 19, 0,0, 0
0, 1682513320678, 31, 0, 1153.22, 1153, 810.192, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320678, -32, 0, 688.36, 688, 1030.29, 1029, 0, -82.7893, -82.7893, 30, 14, 0, 19, 1,0, 0
2, 1682513320678, -151, 0, 1127.02, 1127, 904.8, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320678, -176, 0, 1262.7, 1273, 801.103, 796, 1, -176, -176, 30, 14, 2, 19, 0,0, 0
0, 1682513320689, 31, 0, 1153.22, 1153, 810.192, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320689, -32, 0, 688.36, 688, 1030.29, 1029, 0, -82.7893, -82.7893, 30, 14, 0, 19, 1,0, 0
2, 1682513320689, -151, 0, 1127.02, 1127, 904.8, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320689, -176, 0, 1262.7, 1273, 801.103, 796, 1, -176, -176, 30, 14, 2, 19, 0,0, 0
0, 1682513320700, 31, 0, 1153.23, 1153, 810.172, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320700, -32, 0, 688.272, 688, 1030.91, 1029, 0, 98.1387, 98.1387, 30, 14, 0, 19, 1,0, 0
2, 1682513320700, -151, 0, 1127.06, 1127, 904.698, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320700, -173, 0, 1262.98, 1273, 801.064, 796, 1, -173, -173, 30, 14, 2, 19, 0,0, 0
0, 1682513320711, 31, 0, 1153.23, 1153, 810.172, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320711, -32, 0, 688.272, 688, 1030.91, 1029, 0, 98.1387, 98.1387, 30, 14, 0, 19, 1,0, 0
2, 1682513320711, -151, 0, 1127.06, 1127, 904.698, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320711, -173, 0, 1262.98, 1273, 801.064, 796, 1, -173, -173, 30, 14, 2, 19, 0,0, 0
0, 1682513320722, 31, 0, 1153.23, 1153, 810.172, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320722, -32, 0, 688.272, 688, 1030.91, 1029, 0, 98.1387, 98.1387, 30, 14, 0, 19, 1,0, 0
2, 1682513320722, -151, 0, 1127.06, 1127, 904.698, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320722, -173, 0, 1262.98, 1273, 801.064, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320733, 31, 0, 1153.23, 1153, 810.172, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320733, -32, 0, 688.272, 688, 1030.91, 1029, 0, 98.1387, 98.1387, 30, 14, 0, 19, 1,0, 0
2, 1682513320733, -151, 0, 1127.06, 1127, 904.698, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320733, -173, 0, 1262.98, 1273, 801.064, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320744, 31, 0, 1153.23, 1153, 810.172, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320744, -32, 0, 688.272, 688, 1030.91, 1029, 0, 98.1387, 98.1387, 30, 14, 0, 19, 1,0, 0
2, 1682513320744, -151, 0, 1127.06, 1127, 904.698, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320744, -173, 0, 1262.98, 1273, 801.064, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320756, 31, 0, 1153.23, 1153, 810.172, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320756, -32, 0, 688.272, 688, 1030.91, 1029, 0, 98.1387, 98.1387, 30, 14, 0, 19, 1,0, 0
2, 1682513320756, -151, 0, 1127.06, 1127, 904.698, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320756, -173, 0, 1262.98, 1273, 801.064, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320767, 31, 0, 1153.23, 1153, 810.172, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320767, -32, 0, 688.272, 688, 1030.91, 1029, 0, 98.1387, 98.1387, 30, 14, 0, 19, 1,0, 0
2, 1682513320767, -151, 0, 1127.06, 1127, 904.698, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320767, -173, 0, 1262.98, 1273, 801.064, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320778, 31, 0, 1153.23, 1153, 810.172, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320778, -32, 0, 688.272, 688, 1030.91, 1029, 0, 98.1387, 98.1387, 30, 14, 0, 19, 1,0, 0
2, 1682513320778, -151, 0, 1127.06, 1127, 904.698, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320778, -173, 0, 1262.98, 1273, 801.064, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320789, 31, 0, 1153.21, 1153, 810.283, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320789, -32, 0, 688.364, 688, 1030.22, 1029, 0, -82.3586, -82.3586, 30, 14, 0, 19, 1,0, 0
2, 1682513320789, -151, 0, 1127.06, 1127, 904.689, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320789, -173, 0, 1266.53, 1273, 800.721, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320800, 31, 0, 1153.22, 1153, 810.251, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320800, -32, 0, 688.327, 688, 1030.82, 1029, 0, 93.5127, 93.5127, 30, 14, 0, 19, 1,0, 0
2, 1682513320800, -151, 0, 1127.06, 1127, 904.778, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320800, -173, 0, 1266.75, 1273, 800.74, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320812, 31, 0, 1153.22, 1153, 810.251, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320812, -32, 0, 688.327, 688, 1030.82, 1029, 0, 93.5127, 93.5127, 30, 14, 0, 19, 1,0, 0
2, 1682513320812, -151, 0, 1127.06, 1127, 904.778, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320812, -173, 0, 1266.75, 1273, 800.74, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320826, 31, 0, 1153.22, 1153, 810.251, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320826, -32, 0, 688.327, 688, 1030.82, 1029, 0, 93.5127, 93.5127, 30, 14, 0, 19, 1,0, 0
2, 1682513320826, -151, 0, 1127.06, 1127, 904.778, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320826, -173, 0, 1266.75, 1273, 800.74, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320837, 31, 0, 1153.22, 1153, 810.251, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320837, -32, 0, 688.327, 688, 1030.82, 1029, 0, 93.5127, 93.5127, 30, 14, 0, 19, 1,0, 0
2, 1682513320837, -151, 0, 1127.06, 1127, 904.778, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320837, -173, 0, 1266.75, 1273, 800.74, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320848, 31, 0, 1153.22, 1153, 810.251, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320848, -32, 0, 688.327, 688, 1030.82, 1029, 0, 93.5127, 93.5127, 30, 14, 0, 19, 1,0, 0
2, 1682513320848, -151, 0, 1127.06, 1127, 904.778, 904, 1, -151, -151, 30, 31, 2, 19, 0,1150, 931
3, 1682513320848, -173, 0, 1266.75, 1273, 800.74, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320859, 31, 0, 1153.22, 1153, 810.251, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320859, -32, 0, 688.327, 688, 1030.82, 1029, 0, 93.5127, 93.5127, 30, 14, 0, 19, 1,0, 0
2, 1682513320859, -152, 0, 1127.06, 1126, 904.778, 903, 1, -152, -152, 30, 31, 2, 19, 0,1150, 931
3, 1682513320859, -173, 0, 1266.75, 1273, 800.74, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320870, 31, 0, 1153.22, 1153, 810.251, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320870, -32, 0, 688.327, 688, 1030.82, 1029, 0, 93.5127, 93.5127, 30, 14, 0, 19, 1,0, 0
2, 1682513320870, -152, 0, 1127.06, 1126, 904.778, 903, 1, -152, -152, 30, 31, 2, 19, 0,1150, 931
3, 1682513320870, -173, 0, 1266.75, 1273, 800.74, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320881, 31, 0, 1153.22, 1153, 810.265, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320881, -32, 0, 688.348, 688, 1030.24, 1029, 0, -87.9908, -87.9908, 30, 14, 0, 19, 1,0, 0
2, 1682513320881, -153, 0, 1127.13, 1126, 904.649, 903, 1, -153, -153, 30, 31, 2, 19, 0,1150, 931
3, 1682513320881, -173, 0, 1266.74, 1273, 800.756, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320892, 31, 0, 1153.25, 1153, 810.209, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320892, -32, 0, 688.349, 688, 1030.76, 1029, 0, 89.8749, 89.8749, 30, 14, 0, 19, 1,0, 0
2, 1682513320892, -155, 0, 1127.25, 1126, 904.297, 903, 1, -155, -155, 30, 31, 2, 19, 0,1150, 931
3, 1682513320892, -173, 0, 1266.77, 1273, 800.702, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320903, 31, 0, 1153.25, 1153, 810.209, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320903, -32, 0, 688.349, 688, 1030.76, 1029, 0, 89.8749, 89.8749, 30, 14, 0, 19, 1,0, 0
2, 1682513320903, -155, 0, 1127.25, 1126, 904.297, 903, 1, -155, -155, 30, 31, 2, 19, 0,1150, 931
3, 1682513320903, -173, 0, 1266.77, 1273, 800.702, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320914, 31, 0, 1153.25, 1153, 810.209, 810, 1, 31, 31, 30, 34, 6, 19, 0,0, 0
1, 1682513320914, -32, 0, 688.349, 688, 1030.76, 1029, 0, 89.8749, 89.8749, 30, 14, 0, 19, 1,0, 0
2, 1682513320914, -157, 0, 1127.25, 1126, 904.297, 903, 1, -157, -157, 30, 31, 2, 19, 0,1150, 931
3, 1682513320914, -173, 0, 1266.77, 1273, 800.702, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320928, 31, 0, 1153.25, 1153, 810.205, 810, 0, 31, 31, 30, 34, 6, 19, 0,1153, 810
1, 1682513320928, -32, 0, 688.396, 688, 1030.14, 1029, 0, -85.7304, -85.7304, 30, 14, 0, 19, 1,0, 0
2, 1682513320928, -160, 0, 1127.26, 1126, 904.27, 903, 1, -160, -160, 30, 31, 2, 19, 0,1150, 931
3, 1682513320928, -173, 0, 1266.77, 1273, 800.698, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320939, 31, 0, 1153.25, 1153, 810.205, 810, 0, 31, 31, 30, 34, 6, 19, 0,1153, 810
1, 1682513320939, -32, 0, 688.396, 688, 1030.14, 1029, 0, -85.7304, -85.7304, 30, 14, 0, 19, 1,0, 0
2, 1682513320939, -160, 0, 1127.26, 1126, 904.27, 903, 1, -160, -160, 30, 31, 2, 19, 0,1150, 931
3, 1682513320939, -173, 0, 1266.77, 1273, 800.698, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320950, 31, 0, 1153.25, 1153, 810.205, 810, 0, 31, 31, 30, 34, 6, 19, 0,1153, 810
1, 1682513320950, -32, 0, 688.396, 688, 1030.14, 1029, 0, -85.7304, -85.7304, 30, 14, 0, 19, 1,0, 0
2, 1682513320950, -160, 0, 1127.26, 1126, 904.27, 903, 1, -160, -160, 30, 31, 2, 19, 0,1150, 931
3, 1682513320950, -173, 0, 1266.77, 1273, 800.698, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320961, 31, 0, 1153.22, 1153, 810.242, 810, 0, 125.777, 125.777, 30, 34, 6, 19, 0,1153, 810
1, 1682513320961, -32, 0, 689.12, 688, 1030.78, 1029, 0, 64.2352, 64.2352, 30, 14, 0, 19, 1,0, 0
2, 1682513320961, -160, 0, 1127.79, 1126, 904.103, 903, 1, -160, -160, 30, 31, 2, 19, 0,1150, 931
3, 1682513320961, -173, 0, 1266.76, 1273, 800.743, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320972, 31, 0, 1153.22, 1153, 810.242, 810, 0, 125.777, 125.777, 30, 34, 6, 19, 0,1153, 810
1, 1682513320972, -32, 0, 689.12, 688, 1030.78, 1029, 0, 64.2352, 64.2352, 30, 14, 0, 19, 1,0, 0
2, 1682513320972, -162, 0, 1127.79, 1126, 904.103, 903, 1, -162, -162, 30, 31, 2, 19, 0,1150, 931
3, 1682513320972, -173, 0, 1266.76, 1273, 800.743, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320983, 31, 0, 1153.92, 1153, 810.26, 810, 0, 1.43644, 1.43644, 30, 34, 6, 19, 0,1153, 810
1, 1682513320983, -32, 0, 690.409, 688, 1029.35, 1029, 0, -47.9608, -47.9608, 30, 14, 0, 19, 1,0, 0
2, 1682513320983, -162, 0, 1128.39, 1126, 903.709, 903, 1, -162, -162, 30, 31, 2, 19, 0,1150, 931
3, 1682513320983, -173, 0, 1266.77, 1273, 800.729, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513320994, 31, 0, 1153.92, 1153, 810.26, 810, 0, 1.43644, 1.43644, 30, 34, 6, 19, 0,1153, 810
1, 1682513320994, -32, 0, 690.409, 688, 1029.35, 1029, 0, -47.9608, -47.9608, 30, 14, 0, 19, 1,0, 0
2, 1682513320994, -162, 0, 1128.39, 1126, 903.709, 903, 1, -162, -162, 30, 31, 2, 19, 0,1150, 931
3, 1682513320994, -173, 0, 1266.77, 1273, 800.729, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513321009, 31, 0, 1154, 1154, 810.49, 810, 0, 71.8518, 71.8518, 30, 34, 6, 19, 0,1153, 810
1, 1682513321009, -32, 0, 691.4, 688, 1028.58, 1029, 0, -37.9842, -37.9842, 30, 14, 0, 19, 1,0, 0
2, 1682513321009, -162, 0, 1128.71, 1126, 903.669, 903, 1, -162, -162, 30, 31, 2, 19, 0,1150, 931
3, 1682513321009, -173, 0, 1266.77, 1273, 800.709, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513321021, 31, 0, 1154, 1154, 810.49, 810, 0, 71.8518, 71.8518, 30, 34, 6, 19, 0,1153, 810
1, 1682513321021, -32, 0, 691.4, 688, 1028.58, 1029, 0, -37.9842, -37.9842, 30, 14, 0, 19, 1,0, 0
2, 1682513321021, -162, 0, 1128.71, 1126, 903.669, 903, 1, -162, -162, 30, 31, 2, 19, 0,1150, 931
3, 1682513321021, -173, 0, 1266.77, 1273, 800.709, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513321032, 31, 0, 1154.16, 1154, 810.361, 810, 0, -38.9804, -38.9804, 30, 34, 6, 19, 0,1153, 810
1, 1682513321032, -32, 0, 692.094, 688, 1028.52, 1029, 0, -4.9936, -4.9936, 30, 14, 0, 19, 1,0, 0
2, 1682513321032, -162, 0, 1128.89, 1126, 903.781, 903, 1, -162, -162, 30, 31, 2, 19, 0,1150, 931
3, 1682513321032, -173, 0, 1266.76, 1273, 800.752, 796, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513321049, 31, 0, 1154.16, 1154, 810.361, 810, 0, -38.9804, -38.9804, 30, 34, 6, 19, 0,1153, 810
1, 1682513321049, -32, 0, 692.094, 688, 1028.52, 1029, 0, -4.9936, -4.9936, 30, 14, 0, 19, 1,0, 0
2, 1682513321049, -162, 0, 1128.89, 1128, 903.781, 903, 1, -162, -162, 30, 31, 2, 19, 0,1150, 931
3, 1682513321049, -173, 0, 1266.76, 1266, 800.752, 800, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513321062, 31, 0, 1154.16, 1153, 810.361, 810, 0, -38.9804, -38.9804, 30, 34, 6, 19, 0,1153, 810
1, 1682513321062, -32, 0, 692.094, 688, 1028.52, 1029, 0, -4.9936, -4.9936, 30, 14, 0, 19, 1,0, 0
2, 1682513321062, -162, 0, 1128.89, 1128, 903.781, 903, 1, -162, -162, 30, 31, 2, 19, 0,1150, 931
3, 1682513321062, -173, 0, 1266.76, 1266, 800.752, 800, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
0, 1682513321075, 31, 0, 1154.35, 1153, 810.303, 810, 0, -16.4263, -16.4263, 30, 34, 6, 19, 0,1153, 810
1, 1682513321076, -32, 0, 692.575, 688, 1028.33, 1029, 0, -21.365, -21.365, 30, 14, 0, 19, 1,0, 0
2, 1682513321076, -162, 0, 1128.92, 1128, 903.756, 903, 1, -162, -162, 30, 31, 2, 19, 0,1150, 931
3, 1682513321076, -173, 0, 1266.77, 1266, 800.713, 800, 1, -173, -173, 30, 15, 2, 19, 0,0, 0
